1775283300000,2055.00000000,2056.10000000,2052.89000000,2054.20000000,667.12300000
1775284200000,2054.19000000,2054.58000000,2052.81000000,2054.57000000,384.42740000
1775285100000,2054.58000000,2058.00000000,2054.57000000,2056.46000000,1768.55500000
1775286000000,2056.46000000,2057.37000000,2053.42000000,2054.12000000,886.00900000
1775286900000,2054.12000000,2054.18000000,2052.75000000,2053.14000000,375.13990000
1775287800000,2053.14000000,2054.03000000,2052.95000000,2052.96000000,936.45280000
1775288700000,2052.96000000,2054.13000000,2051.60000000,2053.82000000,644.34650000
1775289600000,2053.82000000,2055.17000000,2053.51000000,2053.99000000,408.10140000
1775290500000,2053.99000000,2055.44000000,2053.98000000,2055.04000000,474.44850000
1775291400000,2055.04000000,2055.04000000,2051.80000000,2051.90000000,671.79260000
1775292300000,2051.91000000,2052.14000000,2049.84000000,2050.57000000,809.11140000
1775293200000,2050.57000000,2051.58000000,2049.95000000,2051.38000000,275.37580000
1775294100000,2051.38000000,2051.90000000,2049.49000000,2050.33000000,975.46810000
1775295000000,2050.33000000,2050.57000000,2049.42000000,2049.43000000,581.96310000
1775295900000,2049.43000000,2050.72000000,2049.43000000,2050.43000000,1030.16310000
1775296800000,2050.43000000,2051.35000000,2047.89000000,2047.90000000,1032.62380000
1775297700000,2047.90000000,2049.07000000,2047.89000000,2048.92000000,311.37010000
1775298600000,2048.92000000,2054.69000000,2047.95000000,2052.56000000,1060.66340000
1775299500000,2052.57000000,2054.92000000,2052.01000000,2054.32000000,1207.40070000
1775300400000,2054.32000000,2055.03000000,2052.34000000,2052.95000000,960.50860000
1775301300000,2052.95000000,2053.06000000,2052.04000000,2052.15000000,698.66790000
1775302200000,2052.16000000,2052.45000000,2051.30000000,2051.50000000,594.01420000
1775303100000,2051.50000000,2051.84000000,2051.37000000,2051.84000000,530.07050000
1775304000000,2051.84000000,2053.17000000,2049.77000000,2050.34000000,697.58170000
1775304900000,2050.34000000,2052.49000000,2050.20000000,2051.45000000,321.89390000
1775305800000,2051.45000000,2051.75000000,2048.26000000,2048.39000000,834.72420000
1775306700000,2048.40000000,2050.15000000,2048.40000000,2050.15000000,719.79140000
1775307600000,2050.15000000,2051.04000000,2050.02000000,2050.30000000,2839.00760000
1775308500000,2050.30000000,2051.29000000,2050.20000000,2050.29000000,1133.74100000
1775309400000,2050.30000000,2054.31000000,2050.00000000,2052.86000000,972.15780000
1775310300000,2052.86000000,2055.00000000,2051.28000000,2053.59000000,1508.90380000
1775311200000,2053.58000000,2054.68000000,2053.40000000,2053.44000000,695.62540000
1775312100000,2053.44000000,2053.84000000,2052.01000000,2052.07000000,663.97990000
1775313000000,2052.07000000,2052.07000000,2044.63000000,2049.55000000,2194.85090000
1775313900000,2049.55000000,2053.36000000,2049.36000000,2053.10000000,1195.54620000
1775314800000,2053.10000000,2062.02000000,2052.35000000,2056.46000000,4269.94710000
1775315700000,2056.46000000,2058.74000000,2053.34000000,2054.90000000,1785.07550000
1775316600000,2054.90000000,2055.75000000,2053.50000000,2054.23000000,849.01710000
1775317500000,2054.23000000,2056.36000000,2052.95000000,2056.29000000,763.32100000
1775318400000,2056.29000000,2056.54000000,2054.00000000,2054.18000000,657.81010000
1775319300000,2054.17000000,2062.10000000,2053.38000000,2059.91000000,1282.82400000
1775320200000,2059.90000000,2061.03000000,2057.24000000,2059.91000000,1065.51920000
1775321100000,2059.91000000,2061.42000000,2055.07000000,2055.75000000,1183.66400000
1775322000000,2055.75000000,2056.43000000,2053.07000000,2056.42000000,1220.29670000
1775322900000,2056.42000000,2058.29000000,2055.78000000,2057.65000000,865.62510000
1775323800000,2057.64000000,2057.65000000,2055.21000000,2055.22000000,412.89550000
1775324700000,2055.22000000,2057.37000000,2055.06000000,2056.98000000,435.25520000
1775325600000,2056.98000000,2057.68000000,2055.94000000,2056.83000000,450.75410000
1775326500000,2056.83000000,2058.34000000,2056.82000000,2056.98000000,787.37780000
1775327400000,2056.98000000,2056.98000000,2055.38000000,2055.51000000,178.83200000
1775328300000,2055.51000000,2056.33000000,2055.01000000,2055.15000000,275.31150000
1775329200000,2055.15000000,2079.64000000,2055.14000000,2079.24000000,8493.96650000
1775330100000,2079.23000000,2084.00000000,2068.13000000,2068.56000000,5355.48400000
1775331000000,2068.56000000,2069.97000000,2064.69000000,2065.18000000,1320.66650000
1775331900000,2065.18000000,2067.60000000,2064.09000000,2064.71000000,1530.93570000
1775332800000,2064.71000000,2064.89000000,2059.60000000,2061.50000000,2015.54530000
1775333700000,2061.50000000,2064.12000000,2061.50000000,2063.82000000,878.30300000
1775334600000,2063.82000000,2063.94000000,2062.43000000,2063.38000000,340.40010000
1775335500000,2063.38000000,2063.39000000,2061.90000000,2062.81000000,288.36040000
1775336400000,2062.80000000,2064.29000000,2062.63000000,2063.07000000,408.97200000
1775337300000,2063.07000000,2067.60000000,2063.06000000,2067.38000000,1087.64210000
1775338200000,2067.38000000,2068.67000000,2066.11000000,2066.91000000,715.64350000
1775339100000,2066.91000000,2071.75000000,2066.91000000,2068.83000000,1211.43570000
1775340000000,2068.84000000,2070.61000000,2067.99000000,2069.68000000,663.32600000
1775340900000,2069.67000000,2072.15000000,2069.53000000,2071.22000000,547.79780000
1775341800000,2071.21000000,2071.58000000,2069.40000000,2071.58000000,398.15050000
1775342700000,2071.58000000,2071.58000000,2068.55000000,2069.14000000,558.92610000
1775343600000,2069.14000000,2069.24000000,2065.83000000,2066.24000000,637.33320000
1775344500000,2066.23000000,2066.24000000,2064.25000000,2064.26000000,471.39750000
1775345400000,2064.26000000,2064.84000000,2062.84000000,2064.00000000,409.11760000
1775346300000,2064.00000000,2066.88000000,2062.64000000,2065.52000000,1079.78680000
1775347200000,2065.51000000,2065.63000000,2063.12000000,2063.14000000,399.84840000
1775348100000,2063.14000000,2065.30000000,2063.03000000,2064.80000000,474.29450000
1775349000000,2064.80000000,2065.55000000,2063.69000000,2065.25000000,373.59830000
1775349900000,2065.25000000,2065.34000000,2060.33000000,2062.10000000,693.61560000
1775350800000,2062.10000000,2062.46000000,2057.33000000,2060.70000000,889.59330000
1775351700000,2060.70000000,2060.71000000,2058.43000000,2059.32000000,477.73610000
1775352600000,2059.32000000,2059.42000000,2057.50000000,2058.12000000,752.42120000
1775353500000,2058.12000000,2059.01000000,2057.17000000,2057.37000000,293.52520000
1775354400000,2057.37000000,2057.37000000,2054.15000000,2054.58000000,1243.95070000
1775355300000,2054.58000000,2059.51000000,2054.58000000,2058.34000000,809.73310000
1775356200000,2058.34000000,2059.84000000,2058.01000000,2058.42000000,308.61150000
1775357100000,2058.42000000,2059.91000000,2058.06000000,2059.86000000,323.88470000
1775358000000,2059.86000000,2060.55000000,2059.26000000,2060.19000000,418.41360000
1775358900000,2060.19000000,2060.19000000,2057.38000000,2058.35000000,288.14440000
1775359800000,2058.36000000,2058.36000000,2055.37000000,2057.05000000,315.47960000
1775360700000,2057.04000000,2057.56000000,2055.77000000,2056.64000000,304.40400000
1775361600000,2056.64000000,2056.64000000,2054.11000000,2054.65000000,215.05700000
1775362500000,2054.64000000,2058.09000000,2054.32000000,2057.94000000,370.40100000
1775363400000,2057.95000000,2057.95000000,2054.86000000,2055.34000000,301.01340000
1775364300000,2055.33000000,2056.60000000,2054.48000000,2055.16000000,270.66420000
1775365200000,2055.16000000,2056.83000000,2054.22000000,2054.44000000,1060.85990000
1775366100000,2054.45000000,2054.67000000,2051.11000000,2052.84000000,1564.26670000
1775367000000,2052.84000000,2053.39000000,2051.63000000,2052.89000000,422.22160000
1775367900000,2052.90000000,2053.44000000,2047.21000000,2048.60000000,1295.35130000
1775368800000,2048.60000000,2048.93000000,2031.44000000,2033.24000000,5595.17730000
1775369700000,2033.25000000,2036.62000000,2027.75000000,2035.39000000,3492.98640000
1775370600000,2035.38000000,2040.07000000,2034.81000000,2039.33000000,1398.45720000
1775371500000,2039.33000000,2039.89000000,2038.32000000,2038.32000000,548.42530000
1775372400000,2038.32000000,2042.11000000,2038.32000000,2041.83000000,689.00700000
1775373300000,2041.83000000,2042.59000000,2038.92000000,2040.22000000,1045.66980000
1775374200000,2040.22000000,2040.22000000,2034.48000000,2036.30000000,1093.46190000
1775375100000,2036.30000000,2037.78000000,2034.84000000,2037.29000000,833.36020000
1775376000000,2037.29000000,2038.79000000,2035.91000000,2038.28000000,551.10320000
1775376900000,2038.28000000,2039.38000000,2037.30000000,2037.40000000,468.16720000
1775377800000,2037.40000000,2039.28000000,2037.22000000,2037.64000000,475.49830000
1775378700000,2037.64000000,2039.94000000,2037.64000000,2039.16000000,466.10830000
1775379600000,2039.17000000,2042.43000000,2038.87000000,2040.09000000,670.41830000
1775380500000,2040.08000000,2044.51000000,2040.08000000,2043.85000000,624.17630000
1775381400000,2043.85000000,2045.69000000,2042.99000000,2045.50000000,526.23950000
1775382300000,2045.50000000,2046.00000000,2044.41000000,2044.42000000,538.20910000
1775383200000,2044.41000000,2045.67000000,2043.17000000,2043.41000000,509.16210000
1775384100000,2043.40000000,2045.10000000,2042.44000000,2045.10000000,396.31820000
1775385000000,2045.09000000,2052.53000000,2044.51000000,2047.27000000,1718.04120000
1775385900000,2047.26000000,2047.27000000,2044.21000000,2044.74000000,380.06630000
1775386800000,2044.74000000,2045.74000000,2043.05000000,2045.15000000,368.05920000
1775387700000,2045.15000000,2045.83000000,2041.81000000,2042.75000000,509.51410000
1775388600000,2042.76000000,2043.11000000,2040.57000000,2041.35000000,453.45160000
1775389500000,2041.35000000,2042.56000000,2040.52000000,2042.32000000,261.51780000
1775390400000,2042.31000000,2042.31000000,2038.48000000,2038.94000000,963.54510000
1775391300000,2038.94000000,2040.12000000,2037.57000000,2037.59000000,473.83010000
1775392200000,2037.59000000,2038.00000000,2021.50000000,2025.03000000,6593.51770000
1775393100000,2025.04000000,2029.65000000,2023.15000000,2028.36000000,1815.09020000
1775394000000,2028.37000000,2030.71000000,2026.43000000,2026.66000000,953.02480000
1775394900000,2026.67000000,2033.13000000,2025.81000000,2026.01000000,1197.77510000
1775395800000,2026.01000000,2031.30000000,2025.71000000,2029.93000000,1394.94490000
1775396700000,2029.93000000,2037.75000000,2029.82000000,2036.63000000,1327.09450000
1775397600000,2036.63000000,2041.97000000,2035.19000000,2036.78000000,1826.53460000
1775398500000,2036.78000000,2040.78000000,2035.67000000,2039.95000000,583.15210000
1775399400000,2039.94000000,2043.32000000,2038.64000000,2040.81000000,2361.13090000
1775400300000,2040.81000000,2040.84000000,2038.11000000,2038.49000000,619.96070000
1775401200000,2038.49000000,2041.65000000,2034.58000000,2040.84000000,1276.07590000
1775402100000,2040.84000000,2063.80000000,2040.40000000,2060.66000000,7793.92510000
1775403000000,2060.66000000,2069.89000000,2053.33000000,2059.46000000,6513.45090000
1775403900000,2059.47000000,2059.63000000,2052.99000000,2053.85000000,1661.60210000
1775404800000,2053.85000000,2057.96000000,2053.17000000,2055.54000000,1479.33290000
1775405700000,2055.54000000,2057.42000000,2054.80000000,2054.80000000,550.83150000
1775406600000,2054.80000000,2059.30000000,2054.21000000,2056.21000000,905.12970000
1775407500000,2056.21000000,2056.21000000,2050.29000000,2052.15000000,1073.02180000
1775408400000,2052.15000000,2057.10000000,2048.69000000,2055.90000000,2013.93280000
1775409300000,2055.89000000,2056.61000000,2051.87000000,2055.96000000,638.24280000
1775410200000,2055.96000000,2061.00000000,2055.00000000,2060.69000000,1015.06840000
1775411100000,2060.70000000,2062.54000000,2058.43000000,2062.53000000,4203.99340000
1775412000000,2062.54000000,2062.93000000,2057.10000000,2058.85000000,1119.13720000
1775412900000,2058.85000000,2059.68000000,2057.81000000,2057.81000000,432.56860000
1775413800000,2057.82000000,2066.60000000,2057.82000000,2064.92000000,1672.61510000
1775414700000,2064.92000000,2066.45000000,2061.74000000,2062.99000000,990.03380000
1775415600000,2062.99000000,2064.18000000,2061.85000000,2063.21000000,760.57520000
1775416500000,2063.20000000,2069.95000000,2062.82000000,2066.44000000,1936.95110000
1775417400000,2066.44000000,2066.74000000,2058.66000000,2059.22000000,1794.33420000
1775418300000,2059.22000000,2062.39000000,2058.25000000,2062.37000000,804.60290000
1775419200000,2062.38000000,2064.37000000,2062.00000000,2062.96000000,1408.78030000
1775420100000,2062.97000000,2066.65000000,2062.97000000,2066.02000000,628.00390000
1775421000000,2066.01000000,2075.11000000,2065.51000000,2067.47000000,3443.67530000
1775421900000,2067.47000000,2070.70000000,2067.22000000,2068.91000000,688.62570000
1775422800000,2068.90000000,2069.12000000,2059.11000000,2061.02000000,2309.71810000
1775423700000,2061.02000000,2062.23000000,2058.33000000,2060.55000000,654.89710000
1775424600000,2060.55000000,2061.22000000,2056.73000000,2060.00000000,1984.59430000
1775425500000,2060.00000000,2065.54000000,2059.32000000,2060.01000000,1500.69740000
1775426400000,2060.01000000,2067.45000000,2050.66000000,2055.03000000,4418.70370000
1775427300000,2055.02000000,2057.07000000,2050.00000000,2054.15000000,1456.87050000
1775428200000,2054.15000000,2072.27000000,2053.04000000,2070.31000000,2887.39590000
1775429100000,2070.31000000,2088.00000000,2069.83000000,2085.79000000,7385.71810000
1775430000000,2085.78000000,2097.20000000,2082.35000000,2097.19000000,7384.66030000
1775430900000,2097.19000000,2118.10000000,2096.82000000,2108.21000000,12481.08520000
1775431800000,2108.20000000,2123.49000000,2107.83000000,2111.05000000,9234.46770000
1775432700000,2111.06000000,2116.14000000,2108.23000000,2110.17000000,3260.71520000
1775433600000,2110.17000000,2135.39000000,2110.17000000,2119.81000000,10841.19600000
1775434500000,2119.81000000,2125.50000000,2115.45000000,2123.13000000,4494.29820000
1775435400000,2123.13000000,2132.12000000,2120.20000000,2128.53000000,4614.20400000
1775436300000,2128.52000000,2129.68000000,2121.37000000,2121.99000000,1702.47980000
1775437200000,2122.00000000,2124.53000000,2115.48000000,2115.66000000,3807.40930000
1775438100000,2115.67000000,2119.90000000,2112.48000000,2119.71000000,3196.22750000
1775439000000,2119.71000000,2120.50000000,2114.17000000,2115.71000000,4007.16860000
1775439900000,2115.72000000,2118.91000000,2114.41000000,2115.12000000,1491.76270000
1775440800000,2115.11000000,2147.24000000,2114.59000000,2133.57000000,10860.66760000
1775441700000,2133.57000000,2140.80000000,2130.36000000,2134.88000000,4116.91840000
1775442600000,2134.88000000,2141.34000000,2131.81000000,2133.83000000,4540.95540000
1775443500000,2133.83000000,2137.30000000,2132.68000000,2133.59000000,2512.31990000
1775444400000,2133.59000000,2136.79000000,2130.69000000,2131.77000000,2822.94760000
1775445300000,2131.77000000,2137.27000000,2128.76000000,2135.83000000,3250.72750000
1775446200000,2135.83000000,2137.22000000,2130.61000000,2131.81000000,1489.58060000
1775447100000,2131.81000000,2133.19000000,2126.59000000,2129.35000000,2113.55130000
1775448000000,2129.35000000,2134.33000000,2125.76000000,2128.66000000,2582.97390000
1775448900000,2128.66000000,2128.66000000,2125.12000000,2127.31000000,2064.21270000
1775449800000,2127.31000000,2134.77000000,2126.49000000,2132.75000000,2800.34280000
1775450700000,2132.75000000,2133.89000000,2129.94000000,2131.06000000,1644.82760000
1775451600000,2131.06000000,2132.00000000,2129.71000000,2130.97000000,1477.06810000
1775452500000,2130.97000000,2134.62000000,2129.00000000,2130.75000000,1438.26720000
